x_corr,y_corr,z_corr,r,theta,phi,phi_abs,theta_bin,phi_bin_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
-54.69971958643516,-13.878378468292365,345.42051370504356,350.0,0.16194369052725208,-2.8931164807380503,2.8931164807380503,2,18,1.9330203333471212,1.7985891139082646,1.8415055099839774,1.997570899379883
-99.70471224241899,325.9949846797033,79.28581411788898,350.0,1.34228182024211,1.867609019959255,1.867609019959255,17,12,2.2476318164309648,1.938580943498673,2.1696100081015834,2.0888983728963453
-337.3839207690174,93.02269834513307,4.3436849696780016,350.0,1.5583854797072356,2.872559381151413,2.872559381151413,19,18,2.7332982134298085,2.804948729810864,2.9048843560395645,1.994290033498252
-6.92761149651711,301.0210680176781,178.43297007125605,350.0,1.0358341674701188,1.5938059749403692,1.5938059749403692,13,10,1.9889742183968986,1.9092617775203113,1.9481980913255719,1.8113934622212877
95.68724354767339,323.90743717208704,91.80372305554233,350.0,1.3053952206661583,1.283550880891944,1.283550880891944,16,8,2.2840695114618224,1.9973034059531514,2.124014002776075,1.943519102579343
69.80250590450588,330.6510064556611,91.09073552952454,350.0,1.3075056364890458,1.3627448093379377,1.3627448093379377,16,9,2.324276688954977,1.9995174924300199,2.3203348777987984,2.1049923099234045
122.86998647064053,326.57049752263384,27.47137733212539,350.0,1.4922258621472797,1.2109360193621104,1.2109360193621104,19,8,2.938901024382393,1.9603436159895273,2.92185150319249,1.9499282086511331
-181.75308078097567,-211.5153930456722,211.4877209942907,350.0,0.9219712744702667,-2.2806591020269273,2.2806591020269273,12,14,2.0186452502233143,2.0212112643487847,1.8856322679739104,1.9633970907681575
-153.72614710996825,-89.08127842237823,301.550654997397,350.0,0.5324354731084555,-2.616397806035014,2.616397806035014,7,16,2.0113343386376044,1.9825318830396186,2.1933581379460856,1.97362761968882
189.21463844293513,290.56084127374135,47.66778909499612,350.0,1.4341780536089874,0.9935745550496116,0.9935745550496116,18,7,2.6541572606361736,2.0846758262414635,2.6866105338400192,1.8804506701285923
92.17775236600698,256.3091934725486,219.7927644628065,350.0,0.8918423423175017,1.2255639223220514,1.2255639223220514,11,8,2.132508284924697,2.0608183851753545,1.8582058914476287,2.036986869736923
-63.700969300008396,119.31094574839817,322.81122151322774,350.0,0.3967602510444992,2.0612003046284153,2.0612003046284153,5,13,2.1055373493470366,1.9246882297734311,2.0026031250031964,1.9838583043041662
-287.8193840335025,-180.97674540613278,83.11088855727016,350.0,1.3310464327407694,-2.5802755867425757,2.5802755867425757,17,16,2.262120551863389,1.9114297681996315,2.3574680738974596,2.1447905566223913
-327.2233329500844,-77.28411817408792,97.22168200093942,349.99999999999994,1.2893178602849982,-2.909661262243202,2.909661262243202,16,18,2.190855793266497,2.049085023407227,2.2288268928866026,1.8876381390079557
158.80734725695942,310.20048723123176,32.49437149282815,350.0,1.4778213720499516,1.097633953466259,1.097633953466259,18,7,2.7413730356581367,2.107213838768184,2.653933866334495,2.183026136309517
300.1632783758812,-94.0690820820222,153.46991272196976,350.0,1.1168835267564505,-0.30369824875793533,0.30369824875793533,14,2,1.9758521740642825,2.1632223877172634,2.037424531250349,2.182192386598567
14.674664705135411,-173.49049652303881,303.6209838466066,350.00000000000006,0.5206650748781214,-1.4864123554556026,1.4864123554556026,7,9,2.0976625985832436,1.8498642542899164,2.048655496056231,1.97101464199631
68.2650484123269,-12.57347839483566,343.04779667900107,350.0,0.19964742915220463,-0.18214476168346852,0.18214476168346852,3,2,2.029375648806494,1.8921857699298426,1.8420433939709644,2.1207123516719664
104.69229035528039,-51.70394260486675,329.9488243035248,349.99999999999994,0.34013113203593603,-0.45872822469311725,0.45872822469311725,5,3,1.9357148839511489,1.8853452367395438,2.120993889950034,2.247425071967265
227.83090888107475,152.4863922085041,217.57981788221457,350.0,0.8999404394870528,0.5898209339418672,0.5898209339418672,11,4,2.0021111990596343,2.0815457256158956,1.8891865501658134,1.9915657681864292
62.446033810471405,284.98694978807987,193.34666097925742,350.0,0.9855328446972308,1.3550865775769705,1.3550865775769705,12,9,1.9847908071643388,2.0698909027548833,1.9252065450586908,2.1786515642424713
93.52372694851694,-337.10964813984197,10.507027585917129,350.00000000000006,1.5407717371068854,-1.300174030904436,1.300174030904436,19,8,2.923012616371456,1.9430360481846358,2.8800380902214866,1.988254455239764
-95.3591256666838,335.79059776037514,25.520807350386118,349.99999999999994,1.497814965099004,1.8474954709027531,1.8474954709027531,19,12,2.783542697853206,1.9552269645126183,2.826146145441755,1.906087834352344
-330.5114036149057,111.25003115348686,29.75974880359511,350.0,1.4856656834830018,2.8169052776363492,2.8169052776363492,18,18,2.783561779330702,2.5331114917337185,2.9797099510606513,2.072136048532723
23.473730769116692,-250.87865935724582,242.91743914937445,350.0,0.8036970868944613,-1.4775018740257582,1.4775018740257582,10,9,2.073041976995155,2.055247718411806,2.048157133762797,2.0528473836989276
-229.84581634766843,-39.32210254666238,261.00703622466506,349.99999999999994,0.7291598809167279,-2.9721526800385463,2.9721526800385463,9,18,2.0795007462310746,1.9823121140878737,2.024792565187487,2.055705091073216
-46.11466519539662,-328.1328584251797,112.70432500857027,349.99999999999994,1.2429420307846821,-1.7104184811714829,1.7104184811714829,16,11,2.0536724189279854,2.0040101566109403,2.075612015482269,2.215560628959312
261.06463973956875,9.23399945868045,232.9377323055376,350.0,0.8425840854845015,0.0353558089872073,0.0353558089872073,11,1,1.8957991913470478,2.0133126479181795,1.9784008935929742,1.9803621789362935
84.32000144347977,268.334450621579,208.29488703803307,349.99999999999994,0.9333711009446767,1.2663318527251248,1.2663318527251248,12,8,2.0031675802011755,2.058486006643096,2.0588345992981925,2.0052996826298006
-94.90432999957932,-269.30699290650114,202.40284513560746,350.0,0.9541605078261342,-1.909609431235257,1.909609431235257,12,12,2.084231689757396,2.1889428114469722,2.0149178781448063,2.143144763531909
94.6264065297153,272.6143558438404,198.05871900807855,350.0,0.9692936424852487,1.236700930381145,1.236700930381145,12,8,1.956631416603227,2.215129375737619,2.0448444922457893,1.8418921512819768
120.01600533009622,-177.05772389024708,277.0319852930548,349.99999999999994,0.6575042466850309,-0.9751012811735683,0.9751012811735683,8,6,1.9844806486393365,1.8104103646849432,1.9832254172408146,2.0605256426454455
-122.01252604314483,257.98204931545246,202.6282451179261,349.99999999999994,0.9533709052954839,2.0125704521705448,2.0125704521705448,12,13,2.0462124694462034,2.0613326904487836,1.9749542089304941,2.063794532356553
54.65325888060709,185.03675024462905,292.0178459489011,350.00000000000006,0.5838678885705025,1.2835978324305275,1.2835978324305275,8,8,1.9259273032959006,2.0045379153255105,1.9074843112394693,2.0841940843717772
348.9332035565415,-23.867145962721168,13.265700108298812,350.0,1.5328852458541722,-0.06829395485866642,0.06829395485866642,19,1,1.873805219732021,1.9645740232092281,2.8749116821853358,1.9319927933708643
-155.46013750279596,129.53563002503893,285.5742744044498,349.99999999999994,0.6164664324530083,2.4469093667758033,2.4469093667758033,8,15,1.925162137254663,1.9014771130024608,2.1088099851800375,1.8974799397509345
44.53906939595575,346.795242338139,15.79022447508706,349.99999999999994,1.5256660815278735,1.4430650956794877,1.4430650956794877,19,9,2.912646414494758,2.140285107828773,2.9859749567485716,1.937786149581175
-53.88975806875056,-322.434396370184,125.02781295650416,350.0,1.205504027722924,-1.736399695553152,1.736399695553152,15,11,1.9233168603951183,2.1378297278919454,1.9866497668708116,1.8461074523287107
245.33759140851606,169.51355058305427,183.23379167226315,350.0,1.0198131962845358,0.6046194983864507,0.6046194983864507,13,4,1.7672507388312126,2.0221524875677663,2.1271302779342802,2.122774594060658
333.3713699958494,-12.775789420708545,105.83151171446134,350.0,1.2636122338066613,-0.038304250692974495,0.038304250692974495,16,1,2.0364239412154777,2.108395816296322,2.0820628119187288,2.1033778158206666
-93.24962239155592,185.46660603704376,281.79184865594004,350.0,0.6349192927314107,2.036668570068849,2.036668570068849,8,13,2.0342314497792127,1.994824409780735,2.1714486097575274,2.0231219989379783
-330.32849334524946,114.35305117352992,17.506175240798296,350.0,1.5207578043403063,2.8083251775006643,2.8083251775006643,19,17,2.921368668375922,2.6362625770369403,2.804191523822995,2.017570079316253
164.06179100500012,303.55452165328353,58.63771069949676,350.0,1.4024661960172369,1.0753000642895432,1.0753000642895432,17,7,2.5097200081904583,1.935703489011833,2.496473399380718,2.0308865413904367
-231.21276666123205,-117.75453856370562,234.89258221686657,350.0,0.8350755666132653,-2.6705400471646854,2.6705400471646854,11,17,1.9691718923408108,1.9508733487148544,2.1267883378405035,2.0880875499247677
-283.8047899975741,29.33494766437157,202.7172958086246,350.0,0.9530588283031906,3.038595303153209,3.038595303153209,12,19,2.125812829345464,2.0519011051497795,1.9316596622546194,2.142888815123207
283.9477954484465,-157.8259975994316,130.24823968757278,350.0,1.1894851134395235,-0.5073062986411084,0.5073062986411084,15,4,2.1549220175409505,2.0568682351598016,1.8824244871506788,1.8938572159912397
-264.66658697216064,-228.7655476510804,10.859187281237471,350.0,1.5397650974722292,-2.4288243160686163,2.4288243160686163,19,15,3.105897781644414,2.070217599346389,2.8590944943362158,2.141260795110587
-51.8353520413805,341.91217649209716,53.93662804795213,350.0,1.416075110717257,1.7212548896684414,1.7212548896684414,18,11,2.60499033879045,1.8587734737512829,2.4695301608957645,2.0657266530144627
-32.83600879891992,266.49190374901394,224.5080438701107,350.0,0.8744074494686849,1.6933941705745867,1.6933941705745867,11,11,1.8784627386304875,1.9778019155070887,1.9484733715810978,1.9195821512994973
-100.53393417606578,203.7960935843999,266.19556780461426,350.0,0.7066230386143627,2.0290747982892485,2.0290747982892485,9,13,1.9003940649611593,2.0988522326550054,2.0511476314832935,1.9596476064750634
-241.99734454697267,25.018239832296295,251.61751311843832,350.0,0.7685674511792706,3.0385763319638674,3.0385763319638674,10,19,1.9808851913871828,1.9269159865235033,2.052706117265509,2.1217685178907506
-284.4570171035707,27.242965741410615,202.09410243287948,349.99999999999994,0.955241353042006,3.046112048439328,3.046112048439328,12,19,1.9519071553671667,1.910371341216204,1.9411976847502026,2.106751418418784
219.46447640391958,226.7343491121855,151.41624262088604,350.0,1.1234019481062856,0.801689621625592,0.801689621625592,14,5,2.0167286039313446,1.8698963351400668,2.031519722263229,2.038861519663863
179.43271996357265,-175.833609734815,243.69333329842834,350.0,0.8006132404955665,-0.7752677716105232,0.7752677716105232,10,5,2.0879127624610057,2.1109104988475997,1.9532319498164363,1.9983668618926633
-212.31849637334452,-50.32290937519529,273.6575613605039,349.99999999999994,0.6731226161524639,-2.9088709321353217,2.9088709321353217,9,18,2.1364076648092984,1.9567382266925566,1.910745508898653,1.9853743653251386
-284.1306111542981,-184.63885664007708,87.62584335531453,350.0,1.3177447096730797,-2.565331353772435,2.565331353772435,16,16,2.208679016047448,1.9493282832097711,2.079391853735896,1.8813632542602243
-274.6640323191006,89.32229899068057,197.6896462975022,350.00000000000006,0.9705720523862107,2.827174749752851,2.827174749752851,12,18,1.9108017897359613,1.9595977122354429,1.8788355413629692,2.026131615263301
-18.392215900469033,54.15756689493949,345.29506851718963,350.0,0.1641516818977583,1.8981813073782972,1.8981813073782972,2,12,1.9237130633827562,1.8322581890047394,2.1147854214793878,1.8853563257480952
294.5632003965233,-165.33685045015687,91.63103652900641,350.0,1.305906476909333,-0.5114736152010999,0.5114736152010999,16,4,2.24514444142954,1.977598625315847,2.0570310982247366,2.175918427058505
-162.01829165587253,-280.79282216938344,131.92976990454292,350.0,1.1843035729483549,-2.0941345869845445,2.0941345869845445,15,13,2.0436297493260804,2.0126710107966606,1.8918600106250283,1.8779993496220078
-55.73630019497519,328.2850064561222,107.80732524591909,349.99999999999994,1.2576842083138557,1.7389728681692336,1.7389728681692336,16,11,1.9754841412436028,2.066796389638683,2.22813287430363,2.054104286461397
166.91638546479393,-48.2209818727172,303.8316263501866,350.0,0.5194539715223389,-0.2812360324427697,0.2812360324427697,7,2,1.8912400964688767,2.1425756552769872,2.019094519620551,1.8826216762037737
-123.22309138602324,173.6863116026186,277.75733097642956,350.0,0.6541057128080354,2.1878415793060944,2.1878415793060944,8,14,2.052876279016801,1.9056947485767528,2.013202214775343,2.1294082584653395
-303.6442802725596,-156.36256544848294,76.49117062856452,350.0,1.3504719174994384,-2.666054244814837,2.666054244814837,17,17,2.1421485678875682,2.0665929382174286,2.55159044191562,1.8292710720202585
-249.3011154485772,-242.2777155368768,40.62588325596614,350.0,1.4544601343595012,-2.3704809517529997,2.3704809517529997,18,15,2.588527633383409,2.175678267235238,2.611176219464552,1.916334603735002
-290.1602559272541,191.89243340672135,38.52687219951007,350.0,1.4604960300004872,2.55729196955253,2.55729196955253,18,16,2.7589755265711764,2.178201522501708,2.6790212317729285,2.0979934480722076
-129.49395771051806,96.87191358513842,310.3983686729362,350.0,0.4803083696567901,2.4993211127575052,2.4993211127575052,6,16,2.112664143777014,2.0499815391782183,1.8514237316083868,2.0732346389063157
260.4946223489719,-88.26395676089552,216.4532874875715,350.0,0.9040429256690888,-0.326691311762402,0.326691311762402,11,2,2.027445923591136,2.1418048781993093,2.0031226959137767,1.983715087000278
62.46091235399434,62.32518719633398,338.694855982267,350.0,0.25485608121103553,0.7843105013531334,0.7843105013531334,4,5,1.9494146824874516,2.010309769108369,2.1399086362295994,2.149676341738814
347.4466535582912,-38.908913137382285,16.33766842644387,350.0,1.5241003057426363,-0.11152065310041977,0.11152065310041977,19,1,1.9732824078199689,2.0577302737841925,2.967415542053539,1.8870421533194646
334.82777392315995,71.56986255241827,72.58179237170481,350.0,1.3619038813326267,0.21058229827513977,0.21058229827513977,17,2,1.978063900616443,2.090108066477523,2.3983250308073556,1.9146381629461378
310.6160329462199,-160.23570763287762,18.498596599304815,350.0,1.5179185555400958,-0.4762583144123434,0.4762583144123434,19,3,2.683040753920031,1.9693637517784117,2.9534634095165435,2.0693126369900456
-99.96309288300316,-325.8826371224878,79.42220648758774,350.0,1.3418817082959706,-1.8684302761850584,1.8684302761850584,17,12,2.2885173456984447,2.111758007953787,2.3984216835310317,1.7980583956740532
39.60961814156391,345.5947666855195,38.66956671933207,350.00000000000006,1.46008582934632,1.4566813650549226,1.4566813650549226,18,9,2.7765267118689043,2.000442499142885,2.6787704421977847,2.037096705772119
306.24312189156086,-93.43516401672427,141.36838550142124,350.0,1.1550096865818165,-0.2961302587995951,0.2961302587995951,14,2,2.0613757041150795,1.9114709368478144,2.0133499089742313,2.000551195271958
-232.8999798533707,-93.08410332090904,244.11667106783563,350.0,0.7989267602102778,-2.7613672064042953,2.7613672064042953,10,17,2.077170448258368,2.016014301473695,1.8450621435778864,1.9057917857158633
6.109538106084944,347.87920566554476,37.98330961935665,350.0,1.4620584267714327,1.553235892033157,1.553235892033157,18,10,2.9041934478356484,1.9860221455968228,2.7543629442602873,2.1478559811536213
